serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008672807598486543,,2019-05-16,,0.176
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006178153562359512,,2019-05-04,,0.176
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034649003646336496,,2019-06-01,,0.176
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004694841627497226,,2019-06-01,,0.176
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043452653335407376,,2019-06-01,,0.176
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006683302926830947,,2019-01-05,,0.176
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006031061057001352,,2019-03-01,,0.176
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006334652425721288,,2019-03-28,,0.176
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008862623944878578,,2019-06-01,,0.176
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009420221904292703,,2019-03-28,,0.176
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036043694126419723,,2019-06-01,,0.176
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006120813195593655,,2019-06-01,,0.176
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034060332109220326,,2019-03-01,,0.176
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.025478430092334747,,2019-06-01,,0.176
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007968490826897323,,2019-03-01,,0.176
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047703739255666733,,2019-03-01,,0.176
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03005017153918743,,2019-03-01,,0.176
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007143699913285673,,2019-05-04,,0.176
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008392735617235303,,2019-03-01,,0.176
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006430301582440734,,2019-01-05,,0.176
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007577466894872487,,2019-03-02,,0.176
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005290721310302615,,2019-03-01,,0.176
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007325491169467568,,2019-05-16,,0.176
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008009200682863593,,2019-03-28,,0.176
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003608256229199469,,2019-06-01,,0.176
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007264629239216447,,2019-01-05,,0.176
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.17077046632766724,,2019-03-28,,0.176
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005113319493830204,,2019-03-02,,0.176
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000505700649227947,,2019-06-01,,0.176
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008255532011389732,,2019-06-01,,0.176
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011748205870389938,,2019-03-28,,0.176
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011052485788241029,,2019-05-16,,0.176
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044638063991442323,,2019-06-01,,0.176
AAG7MULH,1,1,2026-02-13,2026-03-13,28.0,On time,1,0,0,0,0,0,0.6468534469604492,0.5252323150634766,2019-03-02,2540.0,0.176
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01024934183806181,,2019-06-01,,0.176
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007907188846729696,,2019-03-02,,0.176
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00061662623193115,,2019-03-28,,0.176
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009193096193484962,,2019-03-28,,0.176
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036223576171323657,,2019-06-01,,0.176
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006652510492131114,,2019-03-28,,0.176
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007689576013945043,,2019-05-04,,0.176
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.02183530293405056,,2019-03-02,,0.176
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002291719429194927,,2019-06-01,,0.176
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003526518412400037,,2019-06-01,,0.176
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004930717404931784,,2019-06-01,,0.176
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007259051199071109,,2019-01-05,,0.176
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005695893778465688,,2019-03-02,,0.176
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006987436208873987,,2019-05-04,,0.176
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008564284071326256,,2019-05-04,,0.176
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006744260317645967,,2019-03-02,,0.176
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004676109820138663,,2019-06-01,,0.176
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.0779963880777359,,2019-03-01,,0.176
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005475713987834752,,2019-05-04,,0.176
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009809555485844612,,2019-05-27,,0.176
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007712711812928319,,2019-05-04,,0.176
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.0004093303286936134,,2019-05-04,,0.176
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001047310302965343,,2019-06-01,,0.176
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017603959422558546,,2019-08-14,,0.176
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006641719373874366,,2019-05-04,,0.176
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0822313129901886,,2019-06-01,,0.176
AAGXDBZH,0,1,2023-08-22,,,Censored Early,0,0,1,1,0,0,0.49809977412223816,0.1766095906496048,2019-05-16,1559.0,0.176
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008008436998352408,,2019-06-01,,0.176
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006446661427617073,,2019-05-04,,0.176
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009036464616656303,,2019-05-16,,0.176
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005608000210486352,,2019-05-04,,0.176
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018395671620965004,,2024-03-13,,0.176
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012854725355282426,,2019-08-14,,0.176
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006449785432778299,,2019-05-04,,0.176
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.014577885158360004,,2019-05-16,,0.176
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06978996098041534,,2019-05-04,,0.176
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005459532258100808,,2019-05-04,,0.176
AAH6DU2H,0,1,2024-11-28,,,Censored Early,0,0,1,1,0,0,0.3954535126686096,0.24109002947807312,2019-08-14,1933.0,0.176
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006223805830813944,,2019-05-04,,0.176
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000687514606397599,,2019-05-04,,0.176
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010780292795971036,,2019-05-04,,0.176
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007239448605105281,,2019-05-04,,0.176
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005882624536752701,,2019-05-04,,0.176
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005754999001510441,,2019-05-04,,0.176
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010466424282640219,,2019-05-04,,0.176
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04727187007665634,,2019-05-04,,0.176
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005949469632469118,,2019-05-04,,0.176
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003388412587810308,,2019-05-27,,0.176
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009139311732724309,,2019-05-04,,0.176
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009119535097852349,,2019-05-04,,0.176
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005874360213056207,,2019-05-04,,0.176
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006569892866536975,,2019-05-04,,0.176
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.03708523139357567,,2019-05-04,,0.176
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009167407406494021,,2019-05-04,,0.176
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000573008437640965,,2019-05-04,,0.176
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007243389263749123,,2019-05-04,,0.176
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005338470218703151,,2019-05-04,,0.176
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010636647930368781,,2019-05-04,,0.176
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007193190976977348,,2019-05-04,,0.176
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.11313063651323318,,2019-05-04,,0.176
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010388888185843825,,2019-05-04,,0.176
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.0006212184089235961,,2019-05-04,,0.176
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.053474023938179016,,2019-05-04,,0.176
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007942624506540596,,2019-05-04,,0.176
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009090403909794986,,2019-05-04,,0.176
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008681496838107705,,2019-05-04,,0.176
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006086592329666018,,2019-05-04,,0.176
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012742824852466583,,2019-05-04,,0.176
AAH97BZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.17340005934238434,,2019-05-04,,0.176
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006883515161462128,,2019-05-04,,0.176
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005835290066897869,,2019-05-04,,0.176
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000447510537924245,,2019-05-27,,0.176
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004645490553230047,,2019-05-27,,0.176
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037509016692638397,,2019-05-27,,0.176
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006156120798550546,,2019-05-27,,0.176
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004504813114181161,,2019-05-27,,0.176
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008313063881359994,,2019-05-19,,0.176
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004261524009052664,,2019-05-27,,0.176
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032340746838599443,,2019-05-27,,0.176
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035783095518127084,,2019-05-27,,0.176
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003707734285853803,,2019-05-27,,0.176
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003846169856842607,,2019-05-27,,0.176
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004166924918536097,,2019-05-27,,0.176
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029104965506121516,,2019-05-27,,0.176
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003361802955623716,,2019-05-27,,0.176
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007912426954135299,,2019-05-27,,0.176
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000362347811460495,,2019-05-27,,0.176
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034319443511776626,,2019-05-27,,0.176
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02940218150615692,,2019-05-27,,0.176
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003409124619793147,,2019-05-27,,0.176
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004676274838857353,,2019-05-27,,0.176
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033961309236474335,,2019-05-27,,0.176
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030507391784340143,,2019-05-27,,0.176
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003310399188194424,,2019-05-27,,0.176
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005146555486135185,,2019-06-01,,0.176
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003144760266877711,,2019-05-27,,0.176
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005927040474489331,,2019-05-27,,0.176
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007422156631946564,,2019-05-27,,0.176
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035120046231895685,,2019-05-27,,0.176
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030582176987081766,,2019-05-27,,0.176
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036392579204402864,,2019-05-27,,0.176
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004243706935085356,,2019-05-27,,0.176
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003251750022172928,,2019-05-27,,0.176
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003610593848861754,,2019-05-27,,0.176
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032816757448017597,,2019-05-27,,0.176
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003593892324715853,,2019-05-27,,0.176
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035783095518127084,,2019-05-27,,0.176
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005055160727351904,,2019-05-27,,0.176
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003818644618149847,,2019-05-27,,0.176
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003317637601867318,,2019-05-27,,0.176
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003254898183513433,,2019-05-27,,0.176
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010431776754558086,,2019-05-27,,0.176
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044955170596949756,,2019-05-27,,0.176
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003126241790596396,,2019-05-27,,0.176
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.002139626070857048,,2019-08-13,,0.176
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005256261792965233,,2019-08-14,,0.176
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003655182081274688,,2019-08-13,,0.176
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006174780428409576,,2019-08-13,,0.176
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008785499376244843,,2019-08-14,,0.176
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0360814705491066,,2019-06-01,,0.176
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01955539733171463,,2019-06-01,,0.176
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005812766612507403,,2019-08-13,,0.176
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.09700620174407959,,2019-08-13,,0.176
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008582036243751645,,2019-08-14,,0.176
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000480152404634282,,2019-06-01,,0.176
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.050471093505620956,,2019-08-14,,0.176
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.004018888343125582,,2019-06-01,,0.176
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.1366560310125351,,2019-06-01,,0.176
AAHKWLAH,0,1,2025-09-03,,,Censored Early,0,0,1,1,0,0,0.26564857363700867,0.22864829003810883,2019-08-14,2212.0,0.176
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.06309916079044342,,2019-08-14,,0.176
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023720497265458107,,2019-08-13,,0.176
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005735313752666116,,2019-08-14,,0.176
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01587449200451374,,2019-08-14,,0.176
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003599000920075923,,2019-08-14,,0.176
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000984514830633998,,2019-05-16,,0.176
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012272173771634698,,2019-08-13,,0.176
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019076429307460785,,2019-06-01,,0.176
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001119099440984428,,2019-05-16,,0.176
AAHL5LRH,1,1,2024-08-20,2024-09-01,12.0,On time,1,0,0,0,0,0,0.19268444180488586,0.17954079806804657,2019-08-13,1834.0,0.176
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05584742873907089,,2019-08-13,,0.176
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014276128262281418,,2019-08-14,,0.176
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006728229927830398,,2019-08-14,,0.176
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041682057781144977,,2019-08-14,,0.176
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003559367614798248,,2019-08-14,,0.176
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006118291057646275,,2019-08-14,,0.176
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.0637095645070076,,2019-08-14,,0.176
AAHLBWGH,1,1,2025-08-14,2025-08-30,16.0,On time,1,0,0,0,0,0,0.47362515330314636,0.19068986177444458,2019-08-14,2192.0,0.176
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.10945911705493927,,2019-08-13,,0.176
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.034999702125787735,,2019-08-14,,0.176
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.07582033425569534,,2019-08-13,,0.176
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009681188385002315,,2019-05-16,,0.176
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007613482885062695,,2019-05-16,,0.176
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011556994169950485,,2019-05-16,,0.176
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006638254271820188,,2019-05-16,,0.176
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005777098122052848,,2019-05-16,,0.176
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.0912606492638588,,2019-05-16,,0.176
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007021660567261279,,2019-05-16,,0.176
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000569787051063031,,2019-05-27,,0.176
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003910433442797512,,2019-05-27,,0.176
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007524290704168379,,2019-05-16,,0.176
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006498291622847319,,2019-05-27,,0.176
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021244177594780922,,2019-05-04,,0.176
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005037574446760118,,2019-05-04,,0.176
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004610216710716486,,2019-08-13,,0.176
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05374950170516968,,2019-05-16,,0.176
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000303705339320004,,2019-05-27,,0.176
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006866754847578704,,2019-05-04,,0.176
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005681276088580489,,2019-05-27,,0.176
AAHLY31H,1,1,2024-11-28,2025-07-25,239.0,Early,0,1,0,1,0,0,0.3117770254611969,0.23141026496887207,2019-08-13,1934.0,0.176
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004303990863263607,,2019-05-27,,0.176
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009268487337976694,,2019-05-16,,0.176
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012727008434012532,,2019-08-13,,0.176
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000549390388187021,,2019-05-27,,0.176
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000532068544998765,,2019-05-04,,0.176
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005303515354171395,,2019-08-13,,0.176
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007417253218591213,,2019-05-04,,0.176
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005536138778552413,,2019-05-04,,0.176
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010168037842959166,,2019-05-04,,0.176
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005836922791786492,,2019-05-04,,0.176
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004565021372400224,,2019-08-13,,0.176
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037326166057027876,,2019-08-13,,0.176
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005501578561961651,,2019-05-04,,0.176
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006294862250797451,,2019-05-16,,0.176
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005552303628064692,,2019-05-04,,0.176
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006217521731741726,,2019-08-14,,0.176
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006964121130295098,,2019-05-04,,0.176
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021910812705755234,,2019-05-04,,0.176
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005125115858390927,,2019-05-04,,0.176
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007343040779232979,,2019-05-04,,0.176
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009013278177008033,,2019-05-16,,0.176
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003624618402682245,,2019-05-27,,0.176
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005897642113268375,,2019-05-04,,0.176
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008150214562192559,,2019-05-16,,0.176
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007383556803688407,,2019-05-16,,0.176
AAHMR03H,1,1,2025-11-14,2025-11-26,12.0,On time,1,0,0,0,0,0,0.3272298276424408,0.22297076880931854,2019-05-16,2374.0,0.176
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.0007391131948679686,,2019-05-16,,0.176
