serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006625383393839002,,2019-05-04,,0.111
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037513821735046804,,2019-06-01,,0.111
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007154594641178846,,2019-06-01,,0.111
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006175204762257636,,2019-06-01,,0.111
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012176247546449304,,2019-01-05,,0.111
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011328867403790355,,2019-03-01,,0.111
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000446359597845003,,2019-03-28,,0.111
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011854729382321239,,2019-06-01,,0.111
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009164001676253974,,2019-03-28,,0.111
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005459453677758574,,2019-06-01,,0.111
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009559882455505431,,2019-06-01,,0.111
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000812841288279742,,2019-03-01,,0.111
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023880381137132645,,2019-06-01,,0.111
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016332842642441392,,2019-03-01,,0.111
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043091902625747025,,2019-03-01,,0.111
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018132010474801064,,2019-03-01,,0.111
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008272384293377399,,2019-05-04,,0.111
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009625583188608289,,2019-03-01,,0.111
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012024191673845053,,2019-01-05,,0.111
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010446157539263368,,2019-03-02,,0.111
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013573082396760583,,2019-03-01,,0.111
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013921571662649512,,2019-05-16,,0.111
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009087390499189496,,2019-03-28,,0.111
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039484654553234577,,2019-06-01,,0.111
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006404786836355925,,2019-01-05,,0.111
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.07932474464178085,,2019-03-28,,0.111
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030051686335355043,,2019-03-02,,0.111
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007845434010960162,,2019-06-01,,0.111
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009885102044790983,,2019-06-01,,0.111
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001328965532593429,,2019-03-28,,0.111
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012473297538235784,,2019-05-16,,0.111
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006344065186567605,,2019-06-01,,0.111
AAG7MULH,1,1,2026-01-14,2026-03-13,58.0,Early,0,1,0,1,0,0,0.48217031359672546,0.1161007508635521,2019-03-02,2510.0,0.111
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013317764736711979,,2019-06-01,,0.111
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011492331977933645,,2019-03-02,,0.111
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006708221044391394,,2019-03-28,,0.111
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009269000147469342,,2019-03-28,,0.111
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004203345160931349,,2019-06-01,,0.111
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005356927285902202,,2019-03-28,,0.111
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006523659103550017,,2019-05-04,,0.111
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.01730157993733883,,2019-03-02,,0.111
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011718079913407564,,2019-06-01,,0.111
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006761183030903339,,2019-06-01,,0.111
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011224732734262943,,2019-06-01,,0.111
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737313910387456,,2019-01-05,,0.111
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009221120271831751,,2019-03-02,,0.111
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008210716187022626,,2019-05-04,,0.111
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012729191221296787,,2019-05-04,,0.111
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018507306231185794,,2019-03-02,,0.111
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007231905474327505,,2019-06-01,,0.111
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.07093144208192825,,2019-03-01,,0.111
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008928703027777374,,2019-05-04,,0.111
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001901312731206417,,2019-05-27,,0.111
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008173453388735652,,2019-05-04,,0.111
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.000544005015399307,,2019-05-04,,0.111
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013769023353233933,,2019-06-01,,0.111
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002324874047189951,,2019-08-14,,0.111
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038266912451945245,,2019-05-04,,0.111
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06295623630285263,,2019-06-01,,0.111
AAGXDBZH,0,1,2023-08-21,,,Censored Early,0,0,1,1,0,0,0.30764371156692505,0.12056858092546463,2019-05-16,1558.0,0.111
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010667050955817103,,2019-06-01,,0.111
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007216411759145558,,2019-05-04,,0.111
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009897060226649046,,2019-05-16,,0.111
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007752417586743832,,2019-05-04,,0.111
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001252759131602943,,2024-03-13,,0.111
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023512120824307203,,2019-08-14,,0.111
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007205117726698518,,2019-05-04,,0.111
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.010167018510401249,,2019-05-16,,0.111
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05223695933818817,,2019-05-04,,0.111
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008796442998573184,,2019-05-04,,0.111
AAH6DU2H,0,1,2024-11-28,,,Censored Early,0,0,1,1,0,0,0.20363672077655792,0.1302345097064972,2019-08-14,1933.0,0.111
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005533833173103631,,2019-05-04,,0.111
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006882012821733952,,2019-05-04,,0.111
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013782739406451583,,2019-05-04,,0.111
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008279418107122183,,2019-05-04,,0.111
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005441401153802872,,2019-05-04,,0.111
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005466658039949834,,2019-05-04,,0.111
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001488130888901651,,2019-05-04,,0.111
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.032403793185949326,,2019-05-04,,0.111
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008958708494901657,,2019-05-04,,0.111
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000569988798815757,,2019-05-27,,0.111
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013164073461666703,,2019-05-04,,0.111
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013450415572151542,,2019-05-04,,0.111
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010265166638419032,,2019-05-04,,0.111
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006948731024749577,,2019-05-04,,0.111
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.02919372171163559,,2019-05-04,,0.111
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013160512316972017,,2019-05-04,,0.111
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005356015753932297,,2019-05-04,,0.111
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008170861401595175,,2019-05-04,,0.111
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005312541034072638,,2019-05-04,,0.111
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00450162636116147,,2019-05-04,,0.111
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003874842659570277,,2019-05-04,,0.111
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.05640513077378273,,2019-05-04,,0.111
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014063523849472404,,2019-05-04,,0.111
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.0006512918043881655,,2019-05-04,,0.111
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03303241357207298,,2019-05-04,,0.111
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011433869367465377,,2019-05-04,,0.111
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012886420590803027,,2019-05-04,,0.111
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015228042611852288,,2019-05-04,,0.111
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003939665330108255,,2019-05-04,,0.111
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011166926473379135,,2019-05-04,,0.111
AAH97BZH,0,1,2025-10-03,,,Censored Early,0,0,1,1,0,0,0.15246757864952087,0.14826537668704987,2019-05-04,2344.0,0.111
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003894076216965914,,2019-05-04,,0.111
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009994173888117075,,2019-05-04,,0.111
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006207047845236957,,2019-05-27,,0.111
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006382883293554187,,2019-05-27,,0.111
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005483365384861827,,2019-05-27,,0.111
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007057706825435162,,2019-05-27,,0.111
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007056916947476566,,2019-05-27,,0.111
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009066798374988139,,2019-05-19,,0.111
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014135809615254402,,2019-05-27,,0.111
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042341926018707454,,2019-05-27,,0.111
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004579798842314631,,2019-05-27,,0.111
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005897737573832273,,2019-05-27,,0.111
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000619817990809679,,2019-05-27,,0.111
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006232323939912021,,2019-05-27,,0.111
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032833905424922705,,2019-05-27,,0.111
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004578949592541903,,2019-05-27,,0.111
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009941667085513473,,2019-05-27,,0.111
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005038943490944803,,2019-05-27,,0.111
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005377969355322421,,2019-05-27,,0.111
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021506836637854576,,2019-05-27,,0.111
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004555976775009185,,2019-05-27,,0.111
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000686303130351007,,2019-05-27,,0.111
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005411309539340436,,2019-05-27,,0.111
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035468817804940045,,2019-05-27,,0.111
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004181035910733044,,2019-05-27,,0.111
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007931148284114897,,2019-06-01,,0.111
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037709090975113213,,2019-05-27,,0.111
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010407670633867383,,2019-05-27,,0.111
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014462864492088556,,2019-05-27,,0.111
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005772107979282737,,2019-05-27,,0.111
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040695018833503127,,2019-05-27,,0.111
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006488108774647117,,2019-05-27,,0.111
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005908359889872372,,2019-05-27,,0.111
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004682590952143073,,2019-05-27,,0.111
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006571953417733312,,2019-05-27,,0.111
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003779462131205946,,2019-05-27,,0.111
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005291086854413152,,2019-05-27,,0.111
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005566456820815802,,2019-05-27,,0.111
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009132326231338084,,2019-05-27,,0.111
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004682247235905379,,2019-05-27,,0.111
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005641017924062908,,2019-05-27,,0.111
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000634263560641557,,2019-05-27,,0.111
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001415730337612331,,2019-05-27,,0.111
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006630812422372401,,2019-05-27,,0.111
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044446359970606863,,2019-05-27,,0.111
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.005779542028903961,,2019-08-13,,0.111
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007827630615793169,,2019-08-14,,0.111
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005452007753774524,,2019-08-13,,0.111
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017532920464873314,,2019-08-13,,0.111
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013864005450159311,,2019-08-14,,0.111
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030020002275705338,,2019-06-01,,0.111
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020474975928664207,,2019-06-01,,0.111
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015207943506538868,,2019-08-13,,0.111
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.04286492243409157,,2019-08-13,,0.111
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017631356604397297,,2019-08-14,,0.111
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001007909420877695,,2019-06-01,,0.111
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.04437046870589256,,2019-08-14,,0.111
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.00215266109444201,,2019-06-01,,0.111
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.10250439494848251,,2019-06-01,,0.111
AAHKWLAH,0,1,2025-05-03,,,Censored Early,0,0,1,1,0,0,0.24978694319725037,0.11154180765151978,2019-08-14,2089.0,0.111
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.02859742008149624,,2019-08-14,,0.111
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02543504908680916,,2019-08-13,,0.111
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008831257582642138,,2019-08-14,,0.111
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01942640356719494,,2019-08-14,,0.111
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047303931205533445,,2019-08-14,,0.111
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016063773073256016,,2019-05-16,,0.111
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011578707490116358,,2019-08-13,,0.111
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017222095280885696,,2019-06-01,,0.111
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003753448138013482,,2019-05-16,,0.111
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.05880512669682503,,2019-08-13,,0.111
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.043340206146240234,,2019-08-13,,0.111
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015621979720890522,,2019-08-14,,0.111
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019669984467327595,,2019-08-14,,0.111
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00084114377386868,,2019-08-14,,0.111
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000482192263007164,,2019-08-14,,0.111
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008510116022080183,,2019-08-14,,0.111
AAHLBTZH,1,1,2025-07-01,2025-07-26,25.0,On time,1,0,0,0,0,0,0.14590226113796234,0.1134348139166832,2019-08-14,2148.0,0.111
AAHLBWGH,1,1,2025-08-14,2025-08-30,16.0,On time,1,0,0,0,0,0,0.39921289682388306,0.15933144092559814,2019-08-14,2192.0,0.111
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.06254728883504868,,2019-08-13,,0.111
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023954911157488823,,2019-08-14,,0.111
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.06252413988113403,,2019-08-13,,0.111
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001123119262047112,,2019-05-16,,0.111
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000590204494073987,,2019-05-16,,0.111
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011014505289494991,,2019-05-16,,0.111
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008505660807713866,,2019-05-16,,0.111
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006734334165230393,,2019-05-16,,0.111
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.016790691763162613,,2019-05-16,,0.111
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008790289284661412,,2019-05-16,,0.111
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008946956950239837,,2019-05-27,,0.111
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005264871288090944,,2019-05-27,,0.111
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008337394101545215,,2019-05-16,,0.111
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010271104983985424,,2019-05-27,,0.111
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01208990253508091,,2019-05-04,,0.111
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006617431063205004,,2019-05-04,,0.111
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013827657094225287,,2019-08-13,,0.111
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03275506570935249,,2019-05-16,,0.111
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003969609970226884,,2019-05-27,,0.111
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007167253061197698,,2019-05-04,,0.111
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008773044100962579,,2019-05-27,,0.111
AAHLY31H,1,1,2024-11-28,2025-07-25,239.0,Early,0,1,0,1,0,0,0.20986773073673248,0.1541939675807953,2019-08-13,1934.0,0.111
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006369920447468758,,2019-05-27,,0.111
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010706583270803094,,2019-05-16,,0.111
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002444045851007104,,2019-08-13,,0.111
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004976188647560775,,2019-05-27,,0.111
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006707888678647578,,2019-05-04,,0.111
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009305484127253294,,2019-08-13,,0.111
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007075931061990559,,2019-05-04,,0.111
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006756091024726629,,2019-05-04,,0.111
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011350823333486915,,2019-05-04,,0.111
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006856301333755255,,2019-05-04,,0.111
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007771834498271346,,2019-08-13,,0.111
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005384155083447695,,2019-08-13,,0.111
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006764244171790779,,2019-05-04,,0.111
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004710548964794725,,2019-05-16,,0.111
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006749214371666312,,2019-05-04,,0.111
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012587287928909063,,2019-08-14,,0.111
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007202811539173126,,2019-05-04,,0.111
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0064026773907244205,,2019-05-04,,0.111
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005330913700163364,,2019-05-04,,0.111
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000963177066296339,,2019-05-04,,0.111
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003210272639989853,,2019-05-16,,0.111
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000521453155670315,,2019-05-27,,0.111
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005413871258497238,,2019-05-04,,0.111
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001318002468906343,,2019-05-16,,0.111
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014220644952729344,,2019-05-16,,0.111
AAHMR03H,1,1,2025-11-13,2025-11-26,13.0,On time,1,0,0,0,0,0,0.22352226078510284,0.14255917072296143,2019-05-16,2373.0,0.111
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.0012394181685522199,,2019-05-16,,0.111
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011882777325809002,,2019-05-16,,0.111
