serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012247295817360282,,2019-06-01,,0.162
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011565660824999213,,2019-06-01,,0.162
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009921579621732235,,2019-01-05,,0.162
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012507298961281776,,2019-03-01,,0.162
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017983614234253764,,2019-03-28,,0.162
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019650831818580627,,2019-06-01,,0.162
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00234427978284657,,2019-03-28,,0.162
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007048941333778203,,2019-06-01,,0.162
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021716232877224684,,2019-06-01,,0.162
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010570251615718007,,2019-03-01,,0.162
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029517782852053642,,2019-06-01,,0.162
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037106045056134462,,2019-03-01,,0.162
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015058108838275075,,2019-03-01,,0.162
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018074993044137955,,2019-03-01,,0.162
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026576840318739414,,2019-05-04,,0.162
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021237260662019253,,2019-03-01,,0.162
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009090265375562012,,2019-01-05,,0.162
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010033389553427696,,2019-03-02,,0.162
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037062534829601645,,2019-03-01,,0.162
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014686036156490445,,2019-05-16,,0.162
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00215955195017159,,2019-03-28,,0.162
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009415944805368781,,2019-06-01,,0.162
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021282436791807413,,2019-01-05,,0.162
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.16109216213226318,,2019-03-28,,0.162
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024313430185429752,,2019-03-02,,0.162
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013555829646065831,,2019-06-01,,0.162
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018655883613973856,,2019-06-01,,0.162
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001738533959724009,,2019-03-28,,0.162
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018231554422527552,,2019-05-16,,0.162
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001199786551296711,,2019-06-01,,0.162
AAG7MULH,1,1,2026-02-13,2026-03-13,28.0,On time,1,0,0,0,0,0,0.5062069892883301,0.48646825551986694,2019-03-02,2540.0,0.162
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011966925114393234,,2019-06-01,,0.162
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002818759821821004,,2019-03-02,,0.162
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020855930633842945,,2019-03-28,,0.162
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016952656442299485,,2019-03-28,,0.162
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007917118491604924,,2019-06-01,,0.162
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022513072472065687,,2019-03-28,,0.162
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001672700745984912,,2019-05-04,,0.162
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.012963789515197277,,2019-03-02,,0.162
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006567070260643959,,2019-06-01,,0.162
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007121687522158027,,2019-06-01,,0.162
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012773728230968118,,2019-06-01,,0.162
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00323287770152092,,2019-01-05,,0.162
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00408296100795269,,2019-03-02,,0.162
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002667410997673869,,2019-05-04,,0.162
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015786701114848256,,2019-05-04,,0.162
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00022865204664412886,,2019-03-02,,0.162
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010514471214264631,,2019-06-01,,0.162
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.0817849412560463,,2019-03-01,,0.162
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017484099371358752,,2019-05-04,,0.162
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00362306903116405,,2019-05-27,,0.162
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002442261902615428,,2019-05-04,,0.162
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.0016236671945080161,,2019-05-04,,0.162
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026877897325903177,,2019-06-01,,0.162
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001705727307125926,,2019-08-14,,0.162
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030654536094516516,,2019-05-04,,0.162
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0859411284327507,,2019-06-01,,0.162
AAGXDBZH,0,1,2023-08-21,,,Censored Early,0,0,1,1,0,0,0.4226950407028198,0.17983151972293854,2019-05-16,1558.0,0.162
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002341708168387413,,2019-06-01,,0.162
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002627578331157565,,2019-05-04,,0.162
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002052104566246271,,2019-05-16,,0.162
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018658424960449338,,2019-05-04,,0.162
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003215116448700428,,2024-03-13,,0.162
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008877812651917338,,2019-08-14,,0.162
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027175131253898144,,2019-05-04,,0.162
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.009417333640158176,,2019-05-16,,0.162
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06812746077775955,,2019-05-04,,0.162
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018034848617389798,,2019-05-04,,0.162
AAH6DU2H,0,1,2024-11-29,,,Censored Early,0,0,1,1,0,0,0.1917380839586258,0.17020034790039062,2019-08-14,1934.0,0.162
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029539144597947598,,2019-05-04,,0.162
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029211018700152636,,2019-05-04,,0.162
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015644588274881244,,2019-05-04,,0.162
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018567665247246623,,2019-05-04,,0.162
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002715509617701173,,2019-05-04,,0.162
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002660959493368864,,2019-05-04,,0.162
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013462136266753078,,2019-05-04,,0.162
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06114910915493965,,2019-05-04,,0.162
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018042403971776366,,2019-05-04,,0.162
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009103175834752619,,2019-05-27,,0.162
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015976157737895846,,2019-05-04,,0.162
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001892063650302589,,2019-05-04,,0.162
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019024135544896126,,2019-05-04,,0.162
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028794428799301386,,2019-05-04,,0.162
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.03422662615776062,,2019-05-04,,0.162
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001565479440614581,,2019-05-04,,0.162
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002326485002413392,,2019-05-04,,0.162
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018160362960770726,,2019-05-04,,0.162
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002592636039480567,,2019-05-04,,0.162
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001735991914756596,,2019-05-04,,0.162
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019019137835130095,,2019-05-04,,0.162
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.11069305986166,,2019-05-04,,0.162
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017226171912625432,,2019-05-04,,0.162
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.0041904812678694725,,2019-05-04,,0.162
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05600091814994812,,2019-05-04,,0.162
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018777408404275775,,2019-05-04,,0.162
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016422979533672333,,2019-05-04,,0.162
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002283250680193305,,2019-05-04,,0.162
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002900592749938369,,2019-05-04,,0.162
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010027213022112846,,2019-05-04,,0.162
AAH97BZH,0,1,2025-06-10,,,Censored Early,0,0,1,1,0,0,0.3017098009586334,0.16618117690086365,2019-05-04,2229.0,0.162
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019563650712370872,,2019-05-04,,0.162
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016681444831192493,,2019-05-04,,0.162
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014099503168836236,,2019-05-27,,0.162
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018764766864478588,,2019-05-27,,0.162
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012190662091597915,,2019-05-27,,0.162
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002591928467154503,,2019-05-27,,0.162
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012406170135363936,,2019-05-27,,0.162
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018005883321166039,,2019-05-19,,0.162
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012247051345184445,,2019-05-27,,0.162
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008494957583025098,,2019-05-27,,0.162
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007589194574393332,,2019-05-27,,0.162
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010801171883940697,,2019-05-27,,0.162
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010073335142806172,,2019-05-27,,0.162
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001257471740245819,,2019-05-27,,0.162
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047172553604468703,,2019-05-27,,0.162
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010005825897678733,,2019-05-27,,0.162
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031491615809500217,,2019-05-27,,0.162
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007667953614145517,,2019-05-27,,0.162
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009095541900023818,,2019-05-27,,0.162
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0330938883125782,,2019-05-27,,0.162
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006037122802808881,,2019-05-27,,0.162
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012584050418809056,,2019-05-27,,0.162
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007168493466451764,,2019-05-27,,0.162
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008042234112508595,,2019-05-27,,0.162
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000623757136054337,,2019-05-27,,0.162
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014477885561063886,,2019-06-01,,0.162
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006844540475867689,,2019-05-27,,0.162
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002188880229368806,,2019-05-27,,0.162
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027534423861652613,,2019-05-27,,0.162
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000993437715806067,,2019-05-27,,0.162
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007037215982563794,,2019-05-27,,0.162
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009088186779990792,,2019-05-27,,0.162
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012395657831802964,,2019-05-27,,0.162
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007292777881957591,,2019-05-27,,0.162
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007628206163644791,,2019-05-27,,0.162
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006095785065554082,,2019-05-27,,0.162
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010594098130241036,,2019-05-27,,0.162
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009136121370829642,,2019-05-27,,0.162
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001604556804522872,,2019-05-27,,0.162
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007994031184352934,,2019-05-27,,0.162
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008138473494909704,,2019-05-27,,0.162
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009452929953113198,,2019-05-27,,0.162
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003931674640625715,,2019-05-27,,0.162
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013208267046138644,,2019-05-27,,0.162
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007624200079590082,,2019-05-27,,0.162
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.008945315144956112,,2019-08-13,,0.162
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021578653249889612,,2019-08-14,,0.162
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010523409582674503,,2019-08-13,,0.162
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010695257224142551,,2019-08-13,,0.162
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002532841870561242,,2019-08-14,,0.162
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027024229988455772,,2019-06-01,,0.162
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02576446160674095,,2019-06-01,,0.162
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020146393217146397,,2019-08-13,,0.162
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.07486916333436966,,2019-08-13,,0.162
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018050314392894506,,2019-08-14,,0.162
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018343226984143257,,2019-06-01,,0.162
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.05354434996843338,,2019-08-14,,0.162
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.00018478912534192204,,2019-06-01,,0.162
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.11624330282211304,,2019-06-01,,0.162
AAHKWLAH,0,1,2025-06-12,,,Censored Early,0,0,1,1,0,0,0.37347158789634705,0.16755948960781097,2019-08-14,2129.0,0.162
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.04209528863430023,,2019-08-14,,0.162
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04430827870965004,,2019-08-13,,0.162
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015716584166511893,,2019-08-14,,0.162
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.020437534898519516,,2019-08-14,,0.162
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007789134979248047,,2019-08-14,,0.162
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001898225978948176,,2019-05-16,,0.162
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015224795788526535,,2019-08-13,,0.162
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023909207433462143,,2019-06-01,,0.162
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017276155995205045,,2019-05-16,,0.162
AAHL5LRH,1,1,2024-08-21,2024-09-01,11.0,On time,1,0,0,0,0,0,0.17590123414993286,0.16229122877120972,2019-08-13,1835.0,0.162
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04487797990441322,,2019-08-13,,0.162
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02027587965130806,,2019-08-14,,0.162
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013983126264065504,,2019-08-14,,0.162
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015447365585714579,,2019-08-14,,0.162
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008206414640881121,,2019-08-14,,0.162
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014280948089435697,,2019-08-14,,0.162
AAHLBTZH,1,1,2025-05-29,2025-07-26,58.0,Early,0,1,0,1,0,0,0.43012556433677673,0.16834710538387299,2019-08-14,2115.0,0.162
AAHLBWGH,1,1,2025-08-30,2025-08-30,0.0,On time,1,0,0,0,0,0,0.5060554146766663,0.5060554146766663,2019-08-14,2208.0,0.162
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.12535320222377777,,2019-08-13,,0.162
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030177777633070946,,2019-08-14,,0.162
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.0690513551235199,,2019-08-13,,0.162
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018798994133248925,,2019-05-16,,0.162
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002014745958149433,,2019-05-16,,0.162
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00999393966048956,,2019-05-16,,0.162
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017073204508051276,,2019-05-16,,0.162
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001995935570448637,,2019-05-16,,0.162
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.07228735089302063,,2019-05-16,,0.162
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017120161792263389,,2019-05-16,,0.162
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015280874213203788,,2019-05-27,,0.162
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010866563534364104,,2019-05-27,,0.162
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018667449476197362,,2019-05-16,,0.162
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021606178488582373,,2019-05-27,,0.162
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00586295872926712,,2019-05-04,,0.162
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001636955887079239,,2019-05-04,,0.162
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012499641161412,,2019-08-13,,0.162
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09486919641494751,,2019-05-16,,0.162
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007012482383288443,,2019-05-27,,0.162
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029458054341375828,,2019-05-04,,0.162
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017104424769058824,,2019-05-27,,0.162
AAHLY31H,1,1,2024-07-10,2025-07-25,380.0,Early,0,1,0,1,0,0,0.2244119793176651,0.16612163186073303,2019-08-13,1793.0,0.162
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015190851408988237,,2019-05-27,,0.162
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017550119664520025,,2019-05-16,,0.162
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005553839728236198,,2019-08-13,,0.162
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007104489486664534,,2019-05-27,,0.162
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017798548797145486,,2019-05-04,,0.162
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015643843216821551,,2019-08-13,,0.162
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030498115811496973,,2019-05-04,,0.162
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017849266296252608,,2019-05-04,,0.162
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019153630128130317,,2019-05-04,,0.162
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002087188418954611,,2019-05-04,,0.162
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013068359112367034,,2019-08-13,,0.162
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009498359868302941,,2019-08-13,,0.162
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018129633972421288,,2019-05-04,,0.162
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019926198292523623,,2019-05-16,,0.162
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018298754002898932,,2019-05-04,,0.162
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002010380383580923,,2019-08-14,,0.162
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029499735683202744,,2019-05-04,,0.162
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003480996936559677,,2019-05-04,,0.162
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002270609140396118,,2019-05-04,,0.162
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001914709690026939,,2019-05-04,,0.162
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002530316822230816,,2019-05-16,,0.162
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00098379235714674,,2019-05-27,,0.162
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002625061431899667,,2019-05-04,,0.162
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015796022489666939,,2019-05-16,,0.162
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002156440634280443,,2019-05-16,,0.162
AAHMR03H,1,1,2025-11-17,2025-11-26,9.0,On time,1,0,0,0,0,0,0.1727723926305771,0.1727723926305771,2019-05-16,2377.0,0.162
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.0020195655524730682,,2019-05-16,,0.162
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001975311664864421,,2019-05-16,,0.162
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013975325273349881,,2019-05-16,,0.162
AAHMW6RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014348399126902223,,2019-05-16,,0.162
