serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018040883587673306,,2019-05-04,,0.122
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002487072197254747,,2019-06-01,,0.122
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005425325944088399,,2019-06-01,,0.122
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047003812505863607,,2019-06-01,,0.122
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023429382126778364,,2019-01-05,,0.122
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001260393881238997,,2019-03-01,,0.122
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015629349509254098,,2019-03-28,,0.122
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000825595750939101,,2019-06-01,,0.122
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002235827734693885,,2019-03-28,,0.122
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002557278494350612,,2019-06-01,,0.122
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007844891515560448,,2019-06-01,,0.122
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004838464956264943,,2019-03-01,,0.122
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02517327107489109,,2019-06-01,,0.122
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016578322974964976,,2019-03-01,,0.122
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008895628270693123,,2019-03-01,,0.122
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0192821454256773,,2019-03-01,,0.122
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023714855778962374,,2019-05-04,,0.122
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002433233428746462,,2019-03-01,,0.122
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002279174281284213,,2019-01-05,,0.122
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013849680544808507,,2019-03-02,,0.122
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019416597206145525,,2019-03-01,,0.122
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00252867816016078,,2019-05-16,,0.122
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026285117492079735,,2019-03-28,,0.122
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002666562795639038,,2019-06-01,,0.122
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018570140236988664,,2019-01-05,,0.122
AAG7LTHH,1,1,2024-07-29,2024-07-29,0.0,On time,1,0,0,0,0,0,0.13180623948574066,0.13180623948574066,2019-03-28,1950.0,0.122
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012281903764232993,,2019-03-02,,0.122
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005750456475652754,,2019-06-01,,0.122
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007915723253972828,,2019-06-01,,0.122
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002499239519238472,,2019-03-28,,0.122
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002992224181070924,,2019-05-16,,0.122
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004904214874841273,,2019-06-01,,0.122
AAG7MULH,1,1,2026-01-14,2026-03-13,58.0,Early,0,1,0,1,0,0,0.5746886134147644,0.1467239260673523,2019-03-02,2510.0,0.122
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009935990907251835,,2019-06-01,,0.122
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009143591742031276,,2019-03-02,,0.122
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002260634209960699,,2019-03-28,,0.122
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024720728397369385,,2019-03-28,,0.122
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028285160078667104,,2019-06-01,,0.122
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017667599022388458,,2019-03-28,,0.122
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019360983278602362,,2019-05-04,,0.122
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.02261352352797985,,2019-03-02,,0.122
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029914292972534895,,2019-06-01,,0.122
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027146321372129023,,2019-06-01,,0.122
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001167074777185917,,2019-06-01,,0.122
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002291974611580372,,2019-01-05,,0.122
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029437054763548076,,2019-03-02,,0.122
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023308941163122654,,2019-05-04,,0.122
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003043732838705182,,2019-05-04,,0.122
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017031074967235327,,2019-03-02,,0.122
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004986770218238235,,2019-06-01,,0.122
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.0878167599439621,,2019-03-01,,0.122
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021786512807011604,,2019-05-04,,0.122
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002250883262604475,,2019-05-27,,0.122
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002429419197142124,,2019-05-04,,0.122
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.0008476302609778941,,2019-05-04,,0.122
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014089664909988642,,2019-06-01,,0.122
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008083381108008325,,2019-08-14,,0.122
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011577944969758391,,2019-05-04,,0.122
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06953220814466476,,2019-06-01,,0.122
AAGXDBZH,0,1,2023-08-07,,,Censored Early,0,0,1,1,0,0,0.44667908549308777,0.14331959187984467,2019-05-16,1544.0,0.122
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000811917008832097,,2019-06-01,,0.122
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020802845247089863,,2019-05-04,,0.122
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027799890376627445,,2019-05-16,,0.122
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019251048797741532,,2019-05-04,,0.122
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000348339497577399,,2024-03-13,,0.122
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012851555366069078,,2019-08-14,,0.122
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021328642033040524,,2019-05-04,,0.122
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.017374442890286446,,2019-05-16,,0.122
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07101843506097794,,2019-05-04,,0.122
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021614187862724066,,2019-05-04,,0.122
AAH6DU2H,0,1,2024-11-27,,,Censored Early,0,0,1,1,0,0,0.2916363477706909,0.12933573126792908,2019-08-14,1932.0,0.122
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017162298317998648,,2019-05-04,,0.122
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020852715242654085,,2019-05-04,,0.122
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023671395611017942,,2019-05-04,,0.122
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002283337526023388,,2019-05-04,,0.122
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016855939757078886,,2019-05-04,,0.122
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016880431212484837,,2019-05-04,,0.122
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022588884457945824,,2019-05-04,,0.122
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05497024953365326,,2019-05-04,,0.122
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022985481191426516,,2019-05-04,,0.122
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004078333149664104,,2019-05-27,,0.122
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031503518112003803,,2019-05-04,,0.122
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003191992873325944,,2019-05-04,,0.122
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002564549446105957,,2019-05-04,,0.122
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002140688942745328,,2019-05-04,,0.122
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.04144235700368881,,2019-05-04,,0.122
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003119929926469922,,2019-05-04,,0.122
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016145333647727966,,2019-05-04,,0.122
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023037679493427277,,2019-05-04,,0.122
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015337872318923473,,2019-05-04,,0.122
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006601938046514988,,2019-05-04,,0.122
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014860201627016068,,2019-05-04,,0.122
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.07635984569787979,,2019-05-04,,0.122
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024253318551927805,,2019-05-04,,0.122
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.001612594467587769,,2019-05-04,,0.122
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04939595237374306,,2019-05-04,,0.122
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003783278865739703,,2019-05-04,,0.122
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030168176162987947,,2019-05-04,,0.122
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00491729099303484,,2019-05-04,,0.122
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011581238359212875,,2019-05-04,,0.122
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023996004834771156,,2019-05-04,,0.122
AAH97BZH,0,1,2025-06-25,,,Censored Early,0,0,1,1,0,0,0.2383650541305542,0.1287917047739029,2019-05-04,2244.0,0.122
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001508535468019545,,2019-05-04,,0.122
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023940326645970345,,2019-05-04,,0.122
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045188769581727684,,2019-05-27,,0.122
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004752615641336888,,2019-05-27,,0.122
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003995736478827894,,2019-05-27,,0.122
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007279532728716731,,2019-05-27,,0.122
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000508344266563654,,2019-05-27,,0.122
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024862010031938553,,2019-05-19,,0.122
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003645153483375907,,2019-05-27,,0.122
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000282695225905627,,2019-05-27,,0.122
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029245935729704797,,2019-05-27,,0.122
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042923344881273806,,2019-05-27,,0.122
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004577897780109197,,2019-05-27,,0.122
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047379633178934455,,2019-05-27,,0.122
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0001967558782780543,,2019-05-27,,0.122
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031790524371899664,,2019-05-27,,0.122
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012123603373765945,,2019-05-27,,0.122
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003640704380813986,,2019-05-27,,0.122
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003955834836233407,,2019-05-27,,0.122
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03733084723353386,,2019-05-27,,0.122
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002511829661671072,,2019-05-27,,0.122
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005428328877314925,,2019-05-27,,0.122
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003406046307645738,,2019-05-27,,0.122
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00021965995256323367,,2019-05-27,,0.122
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024430430494248867,,2019-05-27,,0.122
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005789020215161145,,2019-06-01,,0.122
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002428458828944713,,2019-05-27,,0.122
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008353482116945088,,2019-05-27,,0.122
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010747909545898438,,2019-05-27,,0.122
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003826847823802382,,2019-05-27,,0.122
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002682415652088821,,2019-05-27,,0.122
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003854222595691681,,2019-05-27,,0.122
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044811758561991155,,2019-05-27,,0.122
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030599033925682306,,2019-05-27,,0.122
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007121249218471348,,2019-05-27,,0.122
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023081943800207227,,2019-05-27,,0.122
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036970077781006694,,2019-05-27,,0.122
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003990897967014462,,2019-05-27,,0.122
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007571417954750359,,2019-05-27,,0.122
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029788544634357095,,2019-05-27,,0.122
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003927139623556286,,2019-05-27,,0.122
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047129165614023805,,2019-05-27,,0.122
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017135327216237783,,2019-05-27,,0.122
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005104459705762565,,2019-05-27,,0.122
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032698584254831076,,2019-05-27,,0.122
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.008685123175382614,,2019-08-13,,0.122
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000631903181783855,,2019-08-14,,0.122
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003797529498115182,,2019-08-13,,0.122
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012499380391091108,,2019-08-13,,0.122
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012664770474657416,,2019-08-14,,0.122
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02592189982533455,,2019-06-01,,0.122
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022717798128724098,,2019-06-01,,0.122
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001156519283540547,,2019-08-13,,0.122
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.03967145085334778,,2019-08-13,,0.122
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011184760369360447,,2019-08-14,,0.122
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009664705721661448,,2019-06-01,,0.122
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.061871111392974854,,2019-08-14,,0.122
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.0007285924511961639,,2019-06-01,,0.122
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.11074861884117126,,2019-06-01,,0.122
AAHKWLAH,0,1,2025-04-28,,,Censored Early,0,0,1,1,0,0,0.39079806208610535,0.13492931425571442,2019-08-14,2084.0,0.122
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.05760832875967026,,2019-08-14,,0.122
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028465017676353455,,2019-08-13,,0.122
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006000860594213009,,2019-08-14,,0.122
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018932759761810303,,2019-08-14,,0.122
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003077627334278077,,2019-08-14,,0.122
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029421495273709297,,2019-05-16,,0.122
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000805600662715733,,2019-08-13,,0.122
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015683570876717567,,2019-06-01,,0.122
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007016630843281746,,2019-05-16,,0.122
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.0843575969338417,,2019-08-13,,0.122
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.047787636518478394,,2019-08-13,,0.122
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01845034956932068,,2019-08-14,,0.122
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001495434669777751,,2019-08-14,,0.122
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007034982554614544,,2019-08-14,,0.122
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003167535469401628,,2019-08-14,,0.122
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006236610934138298,,2019-08-14,,0.122
AAHLBTZH,1,1,2025-06-15,2025-07-26,41.0,Early,0,1,0,1,0,0,0.1969769448041916,0.12320204079151154,2019-08-14,2132.0,0.122
AAHLBWGH,1,1,2025-08-13,2025-08-30,17.0,On time,1,0,0,0,0,0,0.4641273617744446,0.12391723692417145,2019-08-14,2191.0,0.122
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.07438555359840393,,2019-08-13,,0.122
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.021586310118436813,,2019-08-14,,0.122
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.08405700325965881,,2019-08-13,,0.122
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002829822478815913,,2019-05-16,,0.122
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018083896720781922,,2019-05-16,,0.122
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012708892114460468,,2019-05-16,,0.122
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002214733511209488,,2019-05-16,,0.122
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018953030230477452,,2019-05-16,,0.122
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.07785911858081818,,2019-05-16,,0.122
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019611527677625418,,2019-05-16,,0.122
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007114397594705224,,2019-05-27,,0.122
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037523070932365954,,2019-05-27,,0.122
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002861193846911192,,2019-05-16,,0.122
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007890234119258821,,2019-05-27,,0.122
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01125259604305029,,2019-05-04,,0.122
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015849522314965725,,2019-05-04,,0.122
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010254014050588012,,2019-08-13,,0.122
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03408642113208771,,2019-05-16,,0.122
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002495925291441381,,2019-05-27,,0.122
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021611761767417192,,2019-05-04,,0.122
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006372106727212667,,2019-05-27,,0.122
AAHLY31H,1,1,2024-11-27,2025-07-25,240.0,Early,0,1,0,1,0,0,0.2830331325531006,0.1386084407567978,2019-08-13,1933.0,0.122
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045815520570613444,,2019-05-27,,0.122
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002949897898361087,,2019-05-16,,0.122
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002696723910048604,,2019-08-13,,0.122
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028733359067700803,,2019-05-27,,0.122
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001695029204711318,,2019-05-04,,0.122
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007438701577484608,,2019-08-13,,0.122
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021232115104794502,,2019-05-04,,0.122
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001734466408379376,,2019-05-04,,0.122
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002872500801458955,,2019-05-04,,0.122
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001866931444965303,,2019-05-04,,0.122
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006024924805387855,,2019-08-13,,0.122
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037782875006087124,,2019-08-13,,0.122
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017739259637892246,,2019-05-04,,0.122
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015205017989501357,,2019-05-16,,0.122
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017540339613333344,,2019-05-04,,0.122
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008939458639360964,,2019-08-14,,0.122
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002152161207050085,,2019-05-04,,0.122
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03372184932231903,,2019-05-04,,0.122
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017260325839743018,,2019-05-04,,0.122
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002198467031121254,,2019-05-04,,0.122
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028855802956968546,,2019-05-16,,0.122
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003670968289952725,,2019-05-27,,0.122
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017604688182473183,,2019-05-04,,0.122
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002653513802215457,,2019-05-16,,0.122
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023748022504150867,,2019-05-16,,0.122
AAHMR03H,1,1,2025-11-13,2025-11-26,13.0,On time,1,0,0,0,0,0,0.3443200886249542,0.19967788457870483,2019-05-16,2373.0,0.122
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.0020891251042485237,,2019-05-16,,0.122
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023106501903384924,,2019-05-16,,0.122
