serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005998087581247091,,2019-05-16,,0.161
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005130930221639574,,2019-05-04,,0.161
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003142566420137882,,2019-06-01,,0.161
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004624552093446255,,2019-06-01,,0.161
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004076976329088211,,2019-06-01,,0.161
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007118650828488171,,2019-01-05,,0.161
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006407714681699872,,2019-03-01,,0.161
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003680845256894827,,2019-03-28,,0.161
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014515490038320422,,2019-06-01,,0.161
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005922152777202427,,2019-03-28,,0.161
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038115563802421093,,2019-06-01,,0.161
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005672808620147407,,2019-06-01,,0.161
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032218574779108167,,2019-03-01,,0.161
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03752090409398079,,2019-06-01,,0.161
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014511689078062773,,2019-03-01,,0.161
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040783642907626927,,2019-03-01,,0.161
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01992383785545826,,2019-03-01,,0.161
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005858723889105022,,2019-05-04,,0.161
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005647242069244385,,2019-03-01,,0.161
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007035572780296206,,2019-01-05,,0.161
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003320529649499804,,2019-03-02,,0.161
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005448111915029585,,2019-03-01,,0.161
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005617297720164061,,2019-05-16,,0.161
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000592256779782474,,2019-03-28,,0.161
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003347691090311855,,2019-06-01,,0.161
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003666391712613404,,2019-01-05,,0.161
AAG7LTHH,1,1,2024-07-29,2024-07-29,0.0,On time,1,0,0,0,0,0,0.21476192772388458,0.21476192772388458,2019-03-28,1950.0,0.161
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003052985994145274,,2019-03-02,,0.161
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008841255912557244,,2019-06-01,,0.161
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006339973770081997,,2019-06-01,,0.161
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006299492088146508,,2019-03-28,,0.161
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006600029300898314,,2019-05-16,,0.161
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004126198764424771,,2019-06-01,,0.161
AAG7MULH,1,1,2026-02-13,2026-03-13,28.0,On time,1,0,0,0,0,0,0.5723834037780762,0.482474684715271,2019-03-02,2540.0,0.161
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010445328429341316,,2019-06-01,,0.161
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037576514296233654,,2019-03-02,,0.161
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004908714327029884,,2019-03-28,,0.161
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005894759087823331,,2019-03-28,,0.161
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003873610694427043,,2019-06-01,,0.161
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003801852581091225,,2019-03-28,,0.161
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005164127796888351,,2019-05-04,,0.161
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.01769355870783329,,2019-03-02,,0.161
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006702508544549346,,2019-06-01,,0.161
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007241929997690022,,2019-06-01,,0.161
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008124893065541983,,2019-06-01,,0.161
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006373749347403646,,2019-01-05,,0.161
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003375177038833499,,2019-03-02,,0.161
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005965658347122371,,2019-05-04,,0.161
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005148435011506081,,2019-05-04,,0.161
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000378991273464635,,2019-03-02,,0.161
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042815637425519526,,2019-06-01,,0.161
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.10158420354127884,,2019-03-01,,0.161
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005949753103777766,,2019-05-04,,0.161
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001444085966795683,,2019-05-27,,0.161
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005371752777136862,,2019-05-04,,0.161
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.0007287344778887928,,2019-05-04,,0.161
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009189624688588083,,2019-06-01,,0.161
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008126601460389793,,2019-08-14,,0.161
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004273642844054848,,2019-05-04,,0.161
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10557566583156586,,2019-06-01,,0.161
AAGXDBZH,0,1,2023-08-21,,,Censored Early,0,0,1,1,0,0,0.3661787509918213,0.17607983946800232,2019-05-16,1558.0,0.161
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006859925924800336,,2019-06-01,,0.161
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005132679361850023,,2019-05-04,,0.161
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005944502190686762,,2019-05-16,,0.161
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006413189112208784,,2019-05-04,,0.161
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031272158958017826,,2024-03-13,,0.161
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006913652177900076,,2019-08-14,,0.161
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005159394931979477,,2019-05-04,,0.161
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.010576286353170872,,2019-05-16,,0.161
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08482984453439713,,2019-05-04,,0.161
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005725016235373914,,2019-05-04,,0.161
AAH6DU2H,0,1,2023-05-01,,,Censored Early,0,0,1,1,0,0,0.2918584942817688,0.19059421122074127,2019-08-14,1356.0,0.161
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004540139634627849,,2019-05-04,,0.161
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006055165431462228,,2019-05-04,,0.161
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006389569025486708,,2019-05-04,,0.161
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041646251338534057,,2019-05-04,,0.161
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004512579180300236,,2019-05-04,,0.161
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004323981120251119,,2019-05-04,,0.161
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005945212906226516,,2019-05-04,,0.161
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05490925908088684,,2019-05-04,,0.161
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006356372614391148,,2019-05-04,,0.161
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003980525361839682,,2019-05-27,,0.161
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005375719047151506,,2019-05-04,,0.161
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006153401918709278,,2019-05-04,,0.161
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006007284391671419,,2019-05-04,,0.161
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005262207123450935,,2019-05-04,,0.161
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.05720600485801697,,2019-05-04,,0.161
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005296993185766041,,2019-05-04,,0.161
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000434035318903625,,2019-05-04,,0.161
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041220802813768387,,2019-05-04,,0.161
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042652388219721615,,2019-05-04,,0.161
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007989294244907796,,2019-05-04,,0.161
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032667891355231404,,2019-05-04,,0.161
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.1252308487892151,,2019-05-04,,0.161
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006673894822597504,,2019-05-04,,0.161
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.0006775479996576905,,2019-05-04,,0.161
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06267402321100235,,2019-05-04,,0.161
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004557112406473607,,2019-05-04,,0.161
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005276493611745536,,2019-05-04,,0.161
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006398301920853555,,2019-05-04,,0.161
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042838501394726336,,2019-05-04,,0.161
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010944308713078499,,2019-05-04,,0.161
AAH97BZH,0,1,2025-10-03,,,Censored Early,0,0,1,1,0,0,0.21541856229305267,0.17190226912498474,2019-05-04,2344.0,0.161
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034832305391319096,,2019-05-04,,0.161
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005834027542732656,,2019-05-04,,0.161
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005567215266637504,,2019-05-27,,0.161
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004609085153788328,,2019-05-27,,0.161
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003595002635847777,,2019-05-27,,0.161
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006975632277317345,,2019-05-27,,0.161
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038911038427613676,,2019-05-27,,0.161
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004563781258184463,,2019-05-19,,0.161
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008816245826892555,,2019-05-27,,0.161
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003521873732097447,,2019-05-27,,0.161
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032226869370788336,,2019-05-27,,0.161
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039108842611312866,,2019-05-27,,0.161
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006191284046508372,,2019-05-27,,0.161
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003907835634890944,,2019-05-27,,0.161
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030821343534626067,,2019-05-27,,0.161
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003691361052915454,,2019-05-27,,0.161
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016880028415471315,,2019-05-27,,0.161
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040085215005092323,,2019-05-27,,0.161
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000308584509184584,,2019-05-27,,0.161
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03778757527470589,,2019-05-27,,0.161
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005587432533502579,,2019-05-27,,0.161
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045490331831388175,,2019-05-27,,0.161
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003726540307980031,,2019-05-27,,0.161
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044973730109632015,,2019-05-27,,0.161
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004528488789219409,,2019-05-27,,0.161
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044436956522986293,,2019-06-01,,0.161
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003494637494441122,,2019-05-27,,0.161
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004978501820005476,,2019-05-27,,0.161
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007869497640058398,,2019-05-27,,0.161
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003217845514882356,,2019-05-27,,0.161
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005682813934981823,,2019-05-27,,0.161
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004284479364287108,,2019-05-27,,0.161
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035712242242880166,,2019-05-27,,0.161
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000441927055362612,,2019-05-27,,0.161
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004325032641645521,,2019-05-27,,0.161
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003245351545047015,,2019-05-27,,0.161
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005621068412438035,,2019-05-27,,0.161
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003119891043752432,,2019-05-27,,0.161
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00057454954367131,,2019-05-27,,0.161
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004108068242203444,,2019-05-27,,0.161
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039449360338039696,,2019-05-27,,0.161
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039120775181800127,,2019-05-27,,0.161
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009479363798163831,,2019-05-27,,0.161
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004216548695694655,,2019-05-27,,0.161
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037854621768929064,,2019-05-27,,0.161
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.004571728408336639,,2019-08-13,,0.161
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005005400162190199,,2019-08-14,,0.161
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004007787792943418,,2019-08-13,,0.161
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000613392679952085,,2019-08-13,,0.161
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008249591337516904,,2019-08-14,,0.161
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.034702274948358536,,2019-06-01,,0.161
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.030203048139810562,,2019-06-01,,0.161
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005651421379297972,,2019-08-13,,0.161
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.07823408395051956,,2019-08-13,,0.161
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006666775443591177,,2019-08-14,,0.161
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005425569252111018,,2019-06-01,,0.161
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.0691765770316124,,2019-08-14,,0.161
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.002218877663835883,,2019-06-01,,0.161
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.0922447070479393,,2019-06-01,,0.161
AAHKWLAH,0,1,2025-04-28,,,Censored Early,0,0,1,1,0,0,0.46472087502479553,0.17057101428508759,2019-08-14,2084.0,0.161
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.04337183013558388,,2019-08-14,,0.161
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03731701150536537,,2019-08-13,,0.161
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044162871199660003,,2019-08-14,,0.161
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01965331844985485,,2019-08-14,,0.161
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003300683747511357,,2019-08-14,,0.161
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000680378230754286,,2019-05-16,,0.161
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006841677823103964,,2019-08-13,,0.161
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018690528348088264,,2019-06-01,,0.161
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007666704477742314,,2019-05-16,,0.161
AAHL5LRH,1,0,,2024-09-01,,Missed,0,0,0,0,1,0,0.15819470584392548,,2019-08-13,,0.161
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.036491841077804565,,2019-08-13,,0.161
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01679149642586708,,2019-08-14,,0.161
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007326796185225248,,2019-08-14,,0.161
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004250103665981442,,2019-08-14,,0.161
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003470123338047415,,2019-08-14,,0.161
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005372677114792168,,2019-08-14,,0.161
AAHLBTZH,1,1,2025-05-27,2025-07-26,60.0,Early,0,1,0,1,0,0,0.38364046812057495,0.16429010033607483,2019-08-14,2113.0,0.161
AAHLBWGH,1,1,2025-08-14,2025-08-30,16.0,On time,1,0,0,0,0,0,0.4346328675746918,0.2179780751466751,2019-08-14,2192.0,0.161
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.13953733444213867,,2019-08-13,,0.161
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02844921126961708,,2019-08-14,,0.161
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.09156414866447449,,2019-08-13,,0.161
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006761269178241491,,2019-05-16,,0.161
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004210156330373138,,2019-05-16,,0.161
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010120939463376999,,2019-05-16,,0.161
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008763260557316244,,2019-05-16,,0.161
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036041304701939225,,2019-05-16,,0.161
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.08127506077289581,,2019-05-16,,0.161
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004922832595184445,,2019-05-16,,0.161
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005419434164650738,,2019-05-27,,0.161
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003825292515102774,,2019-05-27,,0.161
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005194246768951416,,2019-05-16,,0.161
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006276473286561668,,2019-05-27,,0.161
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012459306977689266,,2019-05-04,,0.161
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004961771192029119,,2019-05-04,,0.161
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004674452356994152,,2019-08-13,,0.161
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04261961951851845,,2019-05-16,,0.161
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039587056380696595,,2019-05-27,,0.161
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005012954352423549,,2019-05-04,,0.161
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005219026352278888,,2019-05-27,,0.161
AAHLY31H,1,1,2024-11-28,2025-07-25,239.0,Early,0,1,0,1,0,0,0.3026807904243469,0.24181461334228516,2019-08-13,1934.0,0.161
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005427423748187721,,2019-05-27,,0.161
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005918662645854056,,2019-05-16,,0.161
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018125387141481042,,2019-08-13,,0.161
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000389227265259251,,2019-05-27,,0.161
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005060285329818726,,2019-05-04,,0.161
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005601466982625425,,2019-08-13,,0.161
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046392285730689764,,2019-05-04,,0.161
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005036672228015959,,2019-05-04,,0.161
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005892326589673758,,2019-05-04,,0.161
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005073074134998024,,2019-05-04,,0.161
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004396404547151178,,2019-08-13,,0.161
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004108524299226701,,2019-08-13,,0.161
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005124263698235154,,2019-05-04,,0.161
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004094942705705762,,2019-05-16,,0.161
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005045941798016429,,2019-05-04,,0.161
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005089677288196981,,2019-08-14,,0.161
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004856367886532098,,2019-05-04,,0.161
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018201252445578575,,2019-05-04,,0.161
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041134818457067013,,2019-05-04,,0.161
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038460324867628515,,2019-05-04,,0.161
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006404320010915399,,2019-05-16,,0.161
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003785927838180214,,2019-05-27,,0.161
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004279146669432521,,2019-05-04,,0.161
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006659510545432568,,2019-05-16,,0.161
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005739846965298057,,2019-05-16,,0.161
AAHMR03H,1,1,2025-11-14,2025-11-26,12.0,On time,1,0,0,0,0,0,0.30744776129722595,0.23712532222270966,2019-05-16,2374.0,0.161
