serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002869016898330301,,2019-06-01,,0.226
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044258980778977275,,2019-06-01,,0.226
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004424411163199693,,2019-06-01,,0.226
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000756471767090261,,2019-01-05,,0.226
AAG7BS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016718425322324038,,2019-03-01,,0.226
AAG7BWAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043633629684336483,,2019-03-28,,0.226
AAG7D1SH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008612296660430729,,2019-06-01,,0.226
AAG7D29H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008882000693120062,,2019-03-28,,0.226
AAG7D2PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002567123156040907,,2019-06-01,,0.226
AAG7D48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007035150192677975,,2019-06-01,,0.226
AAG7D4DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008815889013931155,,2019-03-01,,0.226
AAG7D85H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02644861489534378,,2019-06-01,,0.226
AAG7DPYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011457471176981926,,2019-03-01,,0.226
AAG7DRDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00023066105495672673,,2019-03-01,,0.226
AAG7DS9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03832153230905533,,2019-03-01,,0.226
AAG7DW0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006584128132089972,,2019-05-04,,0.226
AAG7E1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000583085638936609,,2019-03-01,,0.226
AAG7E1PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007480728672817349,,2019-01-05,,0.226
AAG7E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033024686854332685,,2019-03-02,,0.226
AAG7LG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012079915031790733,,2019-03-01,,0.226
AAG7LG7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00090097013162449,,2019-05-16,,0.226
AAG7LHYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007315187249332666,,2019-03-28,,0.226
AAG7LNAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033345515839755535,,2019-06-01,,0.226
AAG7LSWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000494781241286546,,2019-01-05,,0.226
AAG7LTHH,1,0,,2024-07-29,,Missed,0,0,0,0,1,0,0.21727542579174042,,2019-03-28,,0.226
AAG7LZEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009636603062972426,,2019-03-02,,0.226
AAG7M25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005190579104237258,,2019-06-01,,0.226
AAG7M3NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007058096816763282,,2019-06-01,,0.226
AAG7M3TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008131542708724737,,2019-03-28,,0.226
AAG7MMDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008605889743193984,,2019-05-16,,0.226
AAG7MP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045367804705165327,,2019-06-01,,0.226
AAG7MULH,1,1,2026-02-13,2026-03-13,28.0,On time,1,0,0,0,0,0,0.44559332728385925,0.34453776478767395,2019-03-02,2540.0,0.226
AAG7MUNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007788756396621466,,2019-06-01,,0.226
AAG7MVMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038115400820970535,,2019-03-02,,0.226
AAG7N3ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006186724058352411,,2019-03-28,,0.226
AAG7N5WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008060867548920214,,2019-03-28,,0.226
AAG7N62H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003299255622550845,,2019-06-01,,0.226
AAG7N63H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004807048535440117,,2019-03-28,,0.226
AAG7N6MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000619271828327328,,2019-05-04,,0.226
AAG7PPHH,1,0,,2025-10-28,,Missed,0,0,0,0,1,0,0.03203607723116875,,2019-03-02,,0.226
AAG7R02H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008273535058833659,,2019-06-01,,0.226
AAG7R5VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003267586580477655,,2019-06-01,,0.226
AAG7R93H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006144769140519202,,2019-06-01,,0.226
AAG7RA1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006621737265959382,,2019-01-05,,0.226
AAG7RAMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005117142572999001,,2019-03-02,,0.226
AAG7RBDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006319073727354407,,2019-05-04,,0.226
AAG90D8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006233372259885073,,2019-05-04,,0.226
AAG9VK6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000701368204317987,,2019-03-02,,0.226
AAGA4YNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004877571191173047,,2019-06-01,,0.226
AAGA7W1H,1,0,,2023-04-11,,Missed,0,0,0,0,1,0,0.07032568752765656,,2019-03-01,,0.226
AAGA9E3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000696831033565104,,2019-05-04,,0.226
AAGH3VWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012237197952345014,,2019-05-27,,0.226
AAGMU4TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005920406547375023,,2019-05-04,,0.226
AAGN9D2H,1,0,,2023-09-17,,Missed,0,0,0,0,1,0,0.0004691880021709949,,2019-05-04,,0.226
AAGP62KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009003560990095139,,2019-06-01,,0.226
AAGUS87H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001536182826384902,,2019-08-14,,0.226
AAGVX4UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003975462750531733,,2019-05-04,,0.226
AAGWTB0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09022244811058044,,2019-06-01,,0.226
AAGXDBZH,0,1,2023-09-06,,,Censored Early,0,0,1,1,0,0,0.36185479164123535,0.2260582149028778,2019-05-16,1574.0,0.226
AAGXLP2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000801055459305644,,2019-06-01,,0.226
AAGXMJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006075475830584764,,2019-05-04,,0.226
AAGXU8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008190933731384575,,2019-05-16,,0.226
AAGXUBRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008299592882394791,,2019-05-04,,0.226
AAGXV97H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0062330723740160465,,2024-03-13,,0.226
AAGXW8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002079138532280922,,2019-08-14,,0.226
AAGXWUWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006033657118678093,,2019-05-04,,0.226
AAGXY3MH,1,0,,2025-04-09,,Missed,0,0,0,0,1,0,0.010895978659391403,,2019-05-16,,0.226
AAH22T7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06480228155851364,,2019-05-04,,0.226
AAH4NTGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000695848255418241,,2019-05-04,,0.226
AAH6DU2H,0,1,2024-11-28,,,Censored Early,0,0,1,1,0,0,0.32395288348197937,0.23187929391860962,2019-08-14,1933.0,0.226
AAH78SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005470257601700723,,2019-05-04,,0.226
AAH7HJSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007205368019640446,,2019-05-04,,0.226
AAH7HKHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009037748677656054,,2019-05-04,,0.226
AAH7HNDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005441266112029552,,2019-05-04,,0.226
AAH7X19H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005573504604399204,,2019-05-04,,0.226
AAH86SEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005604996695183218,,2019-05-04,,0.226
AAH8BLDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007834175485186279,,2019-05-04,,0.226
AAH8HPVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05063307285308838,,2019-05-04,,0.226
AAH8LPUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007135338382795453,,2019-05-04,,0.226
AAH8P7WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036951404763385653,,2019-05-27,,0.226
AAH8R0LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006586748640984297,,2019-05-04,,0.226
AAH8RG4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007879568729549646,,2019-05-04,,0.226
AAH8V76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000931580550968647,,2019-05-04,,0.226
AAH8V7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007193612400442362,,2019-05-04,,0.226
AAH90NAH,1,0,,2023-04-19,,Missed,0,0,0,0,1,0,0.02505708672106266,,2019-05-04,,0.226
AAH919BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006537869339808822,,2019-05-04,,0.226
AAH9285H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000558572297450155,,2019-05-04,,0.226
AAH92GHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005491925403475761,,2019-05-04,,0.226
AAH92HRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005593948881141841,,2019-05-04,,0.226
AAH92JGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011930674081668258,,2019-05-04,,0.226
AAH92V3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041766243521124125,,2019-05-04,,0.226
AAH9301H,1,0,,2023-12-23,,Missed,0,0,0,0,1,0,0.14934206008911133,,2019-05-04,,0.226
AAH9305H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009734209161251783,,2019-05-04,,0.226
AAH9307H,1,0,,2023-04-09,,Missed,0,0,0,0,1,0,0.0004781639145221561,,2019-05-04,,0.226
AAH93MDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04637375473976135,,2019-05-04,,0.226
AAH93RZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006199911003932357,,2019-05-04,,0.226
AAH953TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006785366567783058,,2019-05-04,,0.226
AAH9618H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012765737483277917,,2019-05-04,,0.226
AAH9689H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039988194475881755,,2019-05-04,,0.226
AAH96AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031859297305345535,,2019-05-04,,0.226
AAH97BZH,0,1,2025-06-11,,,Censored Early,0,0,1,1,0,0,0.31107285618782043,0.23749259114265442,2019-05-04,2230.0,0.226
AAH99PNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044300343142822385,,2019-05-04,,0.226
AAH9BERH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009036310366354883,,2019-05-04,,0.226
AAHAS1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004383181221783161,,2019-05-27,,0.226
AAHAS9TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004288949421606958,,2019-05-27,,0.226
AAHB6YXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033060437999665737,,2019-05-27,,0.226
AAHB8Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004747931961901486,,2019-05-27,,0.226
AAHBKUHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004906543763354421,,2019-05-27,,0.226
AAHD7S9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006316159851849079,,2019-05-19,,0.226
AAHDJD5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045496338861994445,,2019-05-27,,0.226
AAHDJDSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003187492548022419,,2019-05-27,,0.226
AAHDJH3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00030633213464170694,,2019-05-27,,0.226
AAHDUS5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039229285903275013,,2019-05-27,,0.226
AAHDUT6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038492068415507674,,2019-05-27,,0.226
AAHDYR0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040625815745443106,,2019-05-27,,0.226
AAHE23AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026019709184765816,,2019-05-27,,0.226
AAHE4SAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003403259615879506,,2019-05-27,,0.226
AAHEAGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006735396455042064,,2019-05-27,,0.226
AAHEAHLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039785035187378526,,2019-05-27,,0.226
AAHED32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003235675685573369,,2019-05-27,,0.226
AAHED3GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03287125751376152,,2019-05-27,,0.226
AAHED8NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027515474357642233,,2019-05-27,,0.226
AAHED98H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005142319132573903,,2019-05-27,,0.226
AAHEEVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003849343047477305,,2019-05-27,,0.226
AAHEHEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00027739498182199895,,2019-05-27,,0.226
AAHEHHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025026046205312014,,2019-05-27,,0.226
AAHEHJ0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005289596738293767,,2019-06-01,,0.226
AAHEHJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002719066687859595,,2019-05-27,,0.226
AAHEHL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006442606681957841,,2019-05-27,,0.226
AAHEHP8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009136417065747082,,2019-05-27,,0.226
AAHEHRSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003071612445637584,,2019-05-27,,0.226
AAHEHS0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002877500664908439,,2019-05-27,,0.226
AAHEHTDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037335132947191596,,2019-05-27,,0.226
AAHEHTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000446623278548941,,2019-05-27,,0.226
AAHEHTPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031441336614079773,,2019-05-27,,0.226
AAHEHVUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037612891173921525,,2019-05-27,,0.226
AAHEHY7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026791312848217785,,2019-05-27,,0.226
AAHEHZ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003641610674094409,,2019-05-27,,0.226
AAHEHZPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032527639996260405,,2019-05-27,,0.226
AAHEHZXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005272964481264353,,2019-05-27,,0.226
AAHEJ43H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003390411729924381,,2019-05-27,,0.226
AAHEJ4KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003648402343969792,,2019-05-27,,0.226
AAHEJ76H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036582513712346554,,2019-05-27,,0.226
AAHEJDXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009987206431105733,,2019-05-27,,0.226
AAHEJE4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005092955543659627,,2019-05-27,,0.226
AAHEJHKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003213881282135844,,2019-05-27,,0.226
AAHGYKJH,1,0,,2024-07-24,,Missed,0,0,0,0,1,0,0.021252542734146118,,2019-08-13,,0.226
AAHH59AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004962236853316426,,2019-08-14,,0.226
AAHHAXAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003987460513599217,,2019-08-13,,0.226
AAHHXJ2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002470199251547456,,2019-08-13,,0.226
AAHJG5XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010801171883940697,,2019-08-14,,0.226
AAHJP8BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02333347499370575,,2019-06-01,,0.226
AAHK5PUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015498321503400803,,2019-06-01,,0.226
AAHK8NRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014011026360094547,,2019-08-13,,0.226
AAHKERJH,1,0,,2026-01-13,,Missed,0,0,0,0,1,0,0.08129610866308212,,2019-08-13,,0.226
AAHKKR8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017433554166927934,,2019-08-14,,0.226
AAHKLDKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005273532588034868,,2019-06-01,,0.226
AAHKM55H,1,0,,2025-03-25,,Missed,0,0,0,0,1,0,0.0470125675201416,,2019-08-14,,0.226
AAHKMW2H,1,0,,2022-01-12,,Missed,0,0,0,0,1,0,0.0051063112914562225,,2019-06-01,,0.226
AAHKS17H,1,0,,2025-07-07,,Missed,0,0,0,0,1,0,0.07916117459535599,,2019-06-01,,0.226
AAHKWLAH,0,1,2025-05-04,,,Censored Early,0,0,1,1,0,0,0.41413918137550354,0.23237121105194092,2019-08-14,2090.0,0.226
AAHKX43H,1,0,,2019-11-25,,Missed,0,0,0,0,1,0,0.03519222140312195,,2019-08-14,,0.226
AAHKXKYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.038462843745946884,,2019-08-13,,0.226
AAHKXLYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005879519158042967,,2019-08-14,,0.226
AAHKXNHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01815447025001049,,2019-08-14,,0.226
AAHKXZ7H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003306050202809274,,2019-08-14,,0.226
AAHKYETH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012485339539125562,,2019-05-16,,0.226
AAHL0PKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008014063932932913,,2019-08-13,,0.226
AAHL0TLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018406208604574203,,2019-06-01,,0.226
AAHL4K8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018239070195704699,,2019-05-16,,0.226
AAHL5LRH,1,1,2024-08-20,2024-09-01,12.0,On time,1,0,0,0,0,0,0.24545818567276,0.23469379544258118,2019-08-13,1834.0,0.226
AAHL9A9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03403836116194725,,2019-08-13,,0.226
AAHL9XJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016338074579834938,,2019-08-14,,0.226
AAHL9XLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00284391175955534,,2019-08-14,,0.226
AAHL9Y3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004806782817468047,,2019-08-14,,0.226
AAHL9YAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033838467788882554,,2019-08-14,,0.226
AAHL9ZYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006321814726106822,,2019-08-14,,0.226
AAHLBTZH,1,0,,2025-07-26,,Missed,0,0,0,0,1,0,0.09056183695793152,,2019-08-14,,0.226
AAHLBWGH,1,1,2025-08-15,2025-08-30,15.0,On time,1,0,0,0,0,0,0.3237787187099457,0.2711256742477417,2019-08-14,2193.0,0.226
AAHLBWSH,1,0,,2023-12-11,,Missed,0,0,0,0,1,0,0.12772676348686218,,2019-08-13,,0.226
AAHLBXVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04975665360689163,,2019-08-14,,0.226
AAHLD3UH,1,0,,2025-03-11,,Missed,0,0,0,0,1,0,0.14418542385101318,,2019-08-13,,0.226
AAHLS5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010055738966912031,,2019-05-16,,0.226
AAHLS7ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045408945879898965,,2019-05-16,,0.226
AAHLS8YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010059455409646034,,2019-05-16,,0.226
AAHLS9UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007337731658481061,,2019-05-16,,0.226
AAHLV30H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006521290633827448,,2019-05-16,,0.226
AAHLV40H,1,0,,2019-08-05,,Missed,0,0,0,0,1,0,0.0645781084895134,,2019-05-16,,0.226
AAHLV47H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006858520209789276,,2019-05-16,,0.226
AAHLVTVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007536914199590683,,2019-05-27,,0.226
AAHLWE3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003660782822407782,,2019-05-27,,0.226
AAHLWKXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000598997576162219,,2019-05-16,,0.226
AAHLWM3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007045569946058095,,2019-05-27,,0.226
AAHLXJ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06245560944080353,,2019-05-04,,0.226
AAHLXJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006840184214524925,,2019-05-04,,0.226
AAHLXL5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009880573488771915,,2019-08-13,,0.226
AAHLXTXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06692934781312943,,2019-05-16,,0.226
AAHLY01H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002850609889719635,,2019-05-27,,0.226
AAHLY04H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006648399867117405,,2019-05-04,,0.226
AAHLY2TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005895196809433401,,2019-05-27,,0.226
AAHLY31H,1,1,2024-11-28,2025-07-25,239.0,Early,0,1,0,1,0,0,0.2836344242095947,0.24130988121032715,2019-08-13,1934.0,0.226
AAHLYJRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004392538103275001,,2019-05-27,,0.226
AAHLYY6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008377290796488523,,2019-05-16,,0.226
AAHM227H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002246952150017023,,2019-08-13,,0.226
AAHM4E6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031111849239096045,,2019-05-27,,0.226
AAHM4HSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000658766832202673,,2019-05-04,,0.226
AAHM4KJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006043190369382501,,2019-08-13,,0.226
AAHM4S6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006605982198379934,,2019-05-04,,0.226
AAHM4S8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006779975374229252,,2019-05-04,,0.226
AAHM4SSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007509971619583666,,2019-05-04,,0.226
AAHM4T2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006517615402117372,,2019-05-04,,0.226
AAHM4T6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004960867809131742,,2019-08-13,,0.226
AAHM4TRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035904214018955827,,2019-08-13,,0.226
AAHM4UYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006486272322945297,,2019-05-04,,0.226
AAHM4WBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004504106764215976,,2019-05-16,,0.226
AAHM4WEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006710235611535609,,2019-05-04,,0.226
AAHM4XGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007964521064423025,,2019-08-14,,0.226
AAHM5Z4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006674582255072892,,2019-05-04,,0.226
AAHM5Z9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017946500331163406,,2019-05-04,,0.226
AAHM5ZHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005661241011694074,,2019-05-04,,0.226
AAHMD6GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005782319931313396,,2019-05-04,,0.226
AAHME7KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010419079335406423,,2019-05-16,,0.226
AAHMGV8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003708733129315078,,2019-05-27,,0.226
AAHMH4LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005982039147056639,,2019-05-04,,0.226
AAHML65H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009172894060611725,,2019-05-16,,0.226
AAHMN38H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009845654712989926,,2019-05-16,,0.226
AAHMR03H,1,1,2025-11-14,2025-11-26,12.0,On time,1,0,0,0,0,0,0.32737818360328674,0.27166178822517395,2019-05-16,2374.0,0.226
AAHMR2ZH,1,0,,2024-01-31,,Missed,0,0,0,0,1,0,0.000927019165828824,,2019-05-16,,0.226
AAHMSNRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009706254350021482,,2019-05-16,,0.226
AAHMUYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000911605660803616,,2019-05-16,,0.226
